time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
25966.0,-0.1398,-7.8759,-9.5393,-0.0983,-0.0042,0.2422
25971.0,-0.1398,-7.8759,-9.5393,-0.0983,-0.0042,0.2422
25976.0,-0.1398,-7.8759,-9.5393,-0.0983,-0.0042,0.2422
25982.0,-0.1398,-7.8759,-9.5393,-0.0983,-0.0042,0.2422
25987.0,-1.0594,-9.4394,-9.1981,-0.0983,-0.0042,0.2422
25991.0,-1.0594,-9.4394,-9.1981,-0.0983,-0.0042,0.2422
25996.0,-1.0594,-9.4394,-9.1981,-0.0983,-0.0042,0.2422
26002.0,-1.0594,-9.4394,-9.1981,-0.1948,0.2762,0.3516
26010.0,-0.432,-8.6386,-9.5156,-0.1948,0.2762,0.3516
26011.0,-0.432,-8.6386,-9.5156,-0.1948,0.2762,0.3516
26016.0,-0.432,-8.6386,-9.5156,-0.1948,0.2762,0.3516
26021.0,-0.432,-8.6386,-9.5156,-0.1948,0.2762,0.3516
26025.0,-0.432,-8.6386,-9.5156,-0.1948,0.2762,0.3516
26031.0,-0.432,-8.6386,-9.5156,-0.3946,0.476,0.4927
26037.0,0.3678,-8.9675,-8.9469,-0.3946,0.476,0.4927
26041.0,0.3678,-8.9675,-8.9469,-0.3946,0.476,0.4927
26046.0,0.3678,-8.9675,-8.9469,-0.3946,0.476,0.4927
26051.0,0.3678,-8.9675,-8.9469,-0.3946,0.476,0.4927
26056.0,0.3678,-8.9675,-8.9469,-0.3946,0.476,0.4927
26062.0,0.3678,-8.9675,-8.9469,-0.565,0.6549,0.6625
26066.0,0.7941,-8.2239,-8.7147,-0.565,0.6549,0.6625
26071.0,0.7941,-8.2239,-8.7147,-0.565,0.6549,0.6625
26076.0,0.7941,-8.2239,-8.7147,-0.565,0.6549,0.6625
26081.0,0.7941,-8.2239,-8.7147,-0.565,0.6549,0.6625
26085.0,0.7941,-8.2239,-8.7147,-0.565,0.6549,0.6625
26091.0,0.7941,-8.2239,-8.7147,-0.7067,0.7502,0.767
26096.0,1.4598,-7.7663,-8.1129,-0.7067,0.7502,0.767
26102.0,1.4598,-7.7663,-8.1129,-0.7067,0.7502,0.767
26106.0,1.4598,-7.7663,-8.1129,-0.7067,0.7502,0.767
26111.0,1.4598,-7.7663,-8.1129,-0.7067,0.7502,0.767
26116.0,1.4598,-7.7663,-8.1129,-0.7067,0.7502,0.767
26123.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26127.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26131.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26136.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26140.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26146.0,1.8764,-7.3945,-7.7953,-0.8179,0.8804,0.9661
26151.0,2.7481,-7.0894,-6.9897,-0.8179,0.8804,0.9661
26156.0,2.7481,-7.0894,-6.9897,-0.9883,0.942,1.1341
26161.0,2.7481,-7.0894,-6.9897,-0.9883,0.942,1.1341
26166.0,2.7481,-7.0894,-6.9897,-0.9883,0.942,1.1341
26171.0,2.7481,-7.0894,-6.9897,-0.9883,0.942,1.1341
26176.0,3.5048,-6.894,-5.9092,-0.9883,0.942,1.1341
26181.0,3.5048,-6.894,-5.9092,-0.9883,0.942,1.1341
26186.0,3.5048,-6.894,-5.9092,-1.1264,0.8914,1.3931
26191.0,3.5048,-6.894,-5.9092,-1.1264,0.8914,1.3931
26196.0,3.5048,-6.894,-5.9092,-1.1264,0.8914,1.3931
26201.0,3.5048,-6.894,-5.9092,-1.1264,0.8914,1.3931
26207.0,4.0699,-6.7748,-5.2694,-1.1264,0.8914,1.3931
26211.0,4.0699,-6.7748,-5.2694,-1.1264,0.8914,1.3931
26215.0,4.0699,-6.7748,-5.2694,-1.1264,0.8914,1.3931
26221.0,4.0699,-6.7748,-5.2694,-1.2669,0.7618,1.6448
26226.0,4.0699,-6.7748,-5.2694,-1.2669,0.7618,1.6448
26231.0,4.0699,-6.7748,-5.2694,-1.2669,0.7618,1.6448
26237.0,3.591,-7.3039,-4.3263,-1.2669,0.7618,1.6448
26241.0,3.591,-7.3039,-4.3263,-1.2669,0.7618,1.6448
26247.0,3.591,-7.3039,-4.3263,-1.2669,0.7618,1.6448
26251.0,3.591,-7.3039,-4.3263,-1.2535,0.647,1.6936
26256.0,3.591,-7.3039,-4.3263,-1.2535,0.647,1.6936
26260.0,3.6053,-6.9893,-3.1748,-1.2535,0.647,1.6936
26266.0,3.6053,-6.9893,-3.1748,-1.2535,0.647,1.6936
26271.0,3.6053,-6.9893,-3.1748,-1.2535,0.647,1.6936
26276.0,3.6053,-6.9893,-3.1748,-1.2535,0.647,1.6936
26281.0,3.6053,-6.9893,-3.1748,-1.4202,0.5413,1.7841
26286.0,3.6628,-6.5079,-3.4307,-1.4202,0.5413,1.7841
26291.0,3.6628,-6.5079,-3.4307,-1.4202,0.5413,1.7841
26297.0,3.6628,-6.5079,-3.4307,-1.4202,0.5413,1.7841
26301.0,3.6628,-6.5079,-3.4307,-1.4202,0.5413,1.7841
26307.0,3.6628,-6.5079,-3.4307,-1.4202,0.5413,1.7841
26312.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26316.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26321.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26327.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26331.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26336.0,3.7825,-6.0073,-3.3217,-1.5534,0.4546,1.6161
26343.0,3.7538,-5.8453,-2.2317,-1.6072,0.6183,1.1451
26346.0,3.7538,-5.8453,-2.2317,-1.6072,0.6183,1.1451
26351.0,3.7538,-5.8453,-2.2317,-1.6072,0.6183,1.1451
26356.0,3.7538,-5.8453,-2.2317,-1.6072,0.6183,1.1451
26361.0,3.7538,-5.8453,-2.2317,-1.6072,0.6183,1.1451
26366.0,4.1944,-5.912,-1.6725,-1.6072,0.6183,1.1451
26371.0,4.1944,-5.912,-1.6725,-1.6072,0.6183,1.1451
26376.0,4.1944,-5.912,-1.6725,-1.73,0.5835,1.2367
26381.0,4.1944,-5.912,-1.6725,-1.73,0.5835,1.2367
26386.0,4.1944,-5.912,-1.6725,-1.73,0.5835,1.2367
26391.0,4.1944,-5.912,-1.6725,-1.73,0.5835,1.2367
26397.0,4.1944,-5.4496,-0.2129,-1.73,0.5835,1.2367
26401.0,4.1944,-5.4496,-0.2129,-1.73,0.5835,1.2367
26406.0,4.1944,-5.4496,-0.2129,-1.8869,0.8449,1.3045
26411.0,4.1944,-5.4496,-0.2129,-1.8869,0.8449,1.3045
26416.0,4.1944,-5.4496,-0.2129,-1.8869,0.8449,1.3045
26421.0,3.8256,-6.1646,-1.8526,-1.8869,0.8449,1.3045
26426.0,3.8256,-6.1646,-1.8526,-1.8869,0.8449,1.3045
26431.0,3.8256,-6.1646,-1.8526,-1.8869,0.8449,1.3045
26436.0,3.8256,-6.1646,-1.8526,-1.8533,0.7044,1.1964
26441.0,3.8256,-6.1646,-1.8526,-1.8533,0.7044,1.1964
26446.0,3.2701,-6.7271,-2.2412,-1.8533,0.7044,1.1964
26451.0,3.2701,-6.7271,-2.2412,-1.8533,0.7044,1.1964
26456.0,3.2701,-6.7271,-2.2412,-1.8533,0.7044,1.1964
26461.0,3.2701,-6.7271,-2.2412,-1.8533,0.7044,1.1964
26466.0,3.2701,-6.7271,-2.2412,-1.532,0.7246,0.8647
26471.0,3.2701,-6.7271,-2.2412,-1.532,0.7246,0.8647
26476.0,2.5038,-7.6853,-2.9236,-1.532,0.7246,0.8647
26481.0,2.5038,-7.6853,-2.9236,-1.532,0.7246,0.8647
26486.0,2.5038,-7.6853,-2.9236,-1.532,0.7246,0.8647
26491.0,2.5038,-7.6853,-2.9236,-1.532,0.7246,0.8647
26497.0,2.5038,-7.6853,-2.9236,-1.532,0.7246,0.8647
26501.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26506.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26511.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26516.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26523.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26526.0,2.3985,-8.7149,-3.8145,-0.73,0.8547,0.4621
26531.0,4.1417,-9.8494,-3.6107,0.0776,0.5554,-0.0595
26536.0,4.1417,-9.8494,-3.6107,0.0776,0.5554,-0.0595
26541.0,4.1417,-9.8494,-3.6107,0.0776,0.5554,-0.0595
26546.0,4.1417,-9.8494,-3.6107,0.0776,0.5554,-0.0595
26551.0,4.1417,-9.8494,-3.6107,0.0776,0.5554,-0.0595
26556.0,6.0095,-10.4691,-4.0136,0.0776,0.5554,-0.0595
26561.0,6.0095,-10.4691,-4.0136,0.4863,0.1302,-0.2495
26566.0,6.0095,-10.4691,-4.0136,0.4863,0.1302,-0.2495
26571.0,6.0095,-10.4691,-4.0136,0.4863,0.1302,-0.2495
26576.0,6.0095,-10.4691,-4.0136,0.4863,0.1302,-0.2495
26581.0,6.0095,-10.4691,-4.0136,0.4863,0.1302,-0.2495
26587.0,6.3591,-9.754,-4.0515,0.4863,0.1302,-0.2495
26591.0,6.3591,-9.754,-4.0515,0.8882,-1.196,-0.3088
26596.0,6.3591,-9.754,-4.0515,0.8882,-1.196,-0.3088
26601.0,6.3591,-9.754,-4.0515,0.8882,-1.196,-0.3088
26606.0,6.0095,-9.5491,-4.6628,0.8882,-1.196,-0.3088
26611.0,6.0095,-9.5491,-4.6628,0.8882,-1.196,-0.3088
26616.0,6.0095,-9.5491,-4.6628,0.8882,-1.196,-0.3088
26621.0,6.0095,-9.5491,-4.6628,0.8882,-1.196,-0.3088
26627.0,6.0095,-9.5491,-4.6628,1.3226,-1.3854,-0.2373
26631.0,6.0095,-9.5491,-4.6628,1.3226,-1.3854,-0.2373
26636.0,5.272,-7.2229,-5.1415,1.3226,-1.3854,-0.2373
26642.0,5.272,-7.2229,-5.1415,1.3226,-1.3854,-0.2373
26646.0,5.272,-7.2229,-5.1415,1.3226,-1.3854,-0.2373
26651.0,5.272,-7.2229,-5.1415,1.3226,-1.3854,-0.2373
26657.0,5.272,-7.2229,-5.1415,1.435,-1.5594,-0.4884
26661.0,4.3285,-4.7203,-5.0325,1.435,-1.5594,-0.4884
26666.0,4.3285,-4.7203,-5.0325,1.435,-1.5594,-0.4884
26671.0,4.3285,-4.7203,-5.0325,1.435,-1.5594,-0.4884
26676.0,4.3285,-4.7203,-5.0325,1.435,-1.5594,-0.4884
26682.0,4.3285,-4.7203,-5.0325,1.507,0.121,-1.1933
26686.0,4.3285,-4.7203,-5.0325,1.507,0.121,-1.1933
26691.0,3.0402,-3.6335,-2.9046,1.507,0.121,-1.1933
26696.0,3.0402,-3.6335,-2.9046,1.507,0.121,-1.1933
26701.0,3.0402,-3.6335,-2.9046,1.507,0.121,-1.1933
26706.0,3.0402,-3.6335,-2.9046,1.507,0.121,-1.1933
26711.0,3.0402,-3.6335,-2.9046,1.507,0.121,-1.1933
26716.0,2.2069,-4.787,-1.9805,1.5193,0.107,-1.5623
26721.0,2.2069,-4.787,-1.9805,1.5193,0.107,-1.5623
26726.0,2.2069,-4.787,-1.9805,1.5193,0.107,-1.5623
26731.0,2.2069,-4.787,-1.9805,1.5193,0.107,-1.5623
26736.0,2.2069,-4.787,-1.9805,1.5193,0.107,-1.5623
26742.0,2.7098,-6.9321,0.8582,1.5193,0.107,-1.5623
26747.0,2.7098,-6.9321,0.8582,1.7502,-0.6425,-1.2929
26751.0,2.7098,-6.9321,0.8582,1.7502,-0.6425,-1.2929
26756.0,2.7098,-6.9321,0.8582,1.7502,-0.6425,-1.2929
26761.0,2.7098,-6.9321,0.8582,1.7502,-0.6425,-1.2929
26766.0,3.3132,-8.181,-2.189,1.7502,-0.6425,-1.2929
26771.0,3.3132,-8.181,-2.189,1.7502,-0.6425,-1.2929
26777.0,3.3132,-8.181,-2.189,1.8467,-1.78,-0.4096
26781.0,3.3132,-8.181,-2.189,1.8467,-1.78,-0.4096
26787.0,3.3132,-8.181,-2.189,1.8467,-1.78,-0.4096
26791.0,4.8601,-5.8548,-6.3215,1.8467,-1.78,-0.4096
26797.0,4.8601,-5.8548,-6.3215,1.8467,-1.78,-0.4096
26804.0,4.8601,-5.8548,-6.3215,1.5974,-1.0421,-1.0907
26807.0,4.8601,-5.8548,-6.3215,1.5974,-1.0421,-1.0907
26811.0,4.8601,-5.8548,-6.3215,1.5974,-1.0421,-1.0907
26816.0,4.8601,-5.8548,-6.3215,1.5974,-1.0421,-1.0907
26821.0,3.6101,-7.3802,-4.895,1.5974,-1.0421,-1.0907
26830.0,3.6101,-7.3802,-4.895,1.5974,-1.0421,-1.0907
26832.0,3.6101,-7.3802,-4.895,1.5974,-1.0421,-1.0907
26836.0,3.6101,-7.3802,-4.895,1.4973,-0.51,-1.5103
26843.0,3.6101,-7.3802,-4.895,1.4973,-0.51,-1.5103
26847.0,3.6101,-7.3802,-4.895,1.4973,-0.51,-1.5103
26851.0,3.8448,-8.61,-0.8337,1.4973,-0.51,-1.5103
26856.0,3.8448,-8.61,-0.8337,1.4973,-0.51,-1.5103
26862.0,3.8448,-8.61,-0.8337,1.4973,-0.51,-1.5103
26866.0,3.8448,-8.61,-0.8337,1.3036,-1.3963,-0.9923
26871.0,3.8448,-8.61,-0.8337,1.3036,-1.3963,-0.9923
26876.0,3.3419,-8.4241,-5.7765,1.3036,-1.3963,-0.9923
26881.0,3.3419,-8.4241,-5.7765,1.3036,-1.3963,-0.9923
26886.0,3.3419,-8.4241,-5.7765,1.3036,-1.3963,-0.9923
26891.0,3.3419,-8.4241,-5.7765,1.3036,-1.3963,-0.9923
26895.0,3.3419,-8.4241,-5.7765,1.3036,-1.3963,-0.9923
26901.0,3.3419,-8.4241,-5.7765,1.3287,-0.6816,-1.3613
26906.0,3.658,-8.5909,-5.5917,1.3287,-0.6816,-1.3613
26911.0,3.658,-8.5909,-5.5917,1.3287,-0.6816,-1.3613
26916.0,3.658,-8.5909,-5.5917,1.3287,-0.6816,-1.3613
26921.0,3.658,-8.5909,-5.5917,1.3287,-0.6816,-1.3613
26926.0,3.658,-8.5909,-5.5917,1.0422,-0.623,-1.5892
26931.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26937.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26941.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26946.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26951.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26956.0,2.3697,-7.7949,-6.222,1.0422,-0.623,-1.5892
26961.0,1.6705,-7.7854,-6.1177,1.0825,-0.7452,-1.3595
26966.0,1.6705,-7.7854,-6.1177,1.0825,-0.7452,-1.3595
26972.0,1.6705,-7.7854,-6.1177,1.0825,-0.7452,-1.3595
26977.0,1.6705,-7.7854,-6.1177,1.0825,-0.7452,-1.3595
26981.0,1.6705,-7.7854,-6.1177,1.0825,-0.7452,-1.3595
26986.0,1.0239,-7.2419,-7.0892,1.0825,-0.7452,-1.3595
26991.0,1.0239,-7.2419,-7.0892,0.865,-0.4959,-1.3332
26996.0,1.0239,-7.2419,-7.0892,0.865,-0.4959,-1.3332
27001.0,1.0239,-7.2419,-7.0892,0.865,-0.4959,-1.3332
27007.0,1.0239,-7.2419,-7.0892,0.865,-0.4959,-1.3332
27011.0,1.34,-6.4411,-7.4541,0.865,-0.4959,-1.3332
27016.0,1.34,-6.4411,-7.4541,0.865,-0.4959,-1.3332
27021.0,1.34,-6.4411,-7.4541,0.6824,-0.5851,-1.0241
27026.0,1.34,-6.4411,-7.4541,0.6824,-0.5851,-1.0241
27031.0,1.34,-6.4411,-7.4541,0.6824,-0.5851,-1.0241
27036.0,0.3822,-7.1514,-8.1366,0.6824,-0.5851,-1.0241
27041.0,0.3822,-7.1514,-8.1366,0.6824,-0.5851,-1.0241
27047.0,0.3822,-7.1514,-8.1366,0.6824,-0.5851,-1.0241
27050.0,0.3822,-7.1514,-8.1366,0.6824,-0.5851,-1.0241
27056.0,0.3822,-7.1514,-8.1366,0.5132,-0.6725,-0.9245
27062.0,0.3822,-7.1514,-8.1366,0.5132,-0.6725,-0.9245
27066.0,-0.0632,-7.4088,-8.4493,0.5132,-0.6725,-0.9245
27071.0,-0.0632,-7.4088,-8.4493,0.5132,-0.6725,-0.9245
27076.0,-0.0632,-7.4088,-8.4493,0.5132,-0.6725,-0.9245
27081.0,-0.0632,-7.4088,-8.4493,0.5132,-0.6725,-0.9245
27086.0,-0.0632,-7.4088,-8.4493,0.2719,-0.5509,-0.85
27092.0,-1.3036,-7.8235,-7.511,0.2719,-0.5509,-0.85
27096.0,-1.3036,-7.8235,-7.511,0.2719,-0.5509,-0.85
27102.0,-1.3036,-7.8235,-7.511,0.2719,-0.5509,-0.85
27106.0,-1.3036,-7.8235,-7.511,0.2719,-0.5509,-0.85
27111.0,-1.3036,-7.8235,-7.511,0.2719,-0.5509,-0.85
27116.0,-1.3036,-7.8235,-7.511,0.2175,-0.4428,-0.412
27122.0,-3.4684,-8.3478,-9.1649,0.2175,-0.4428,-0.412
27127.0,-3.4684,-8.3478,-9.1649,0.2175,-0.4428,-0.412
27130.0,-3.4684,-8.3478,-9.1649,0.2175,-0.4428,-0.412
27137.0,-3.4684,-8.3478,-9.1649,0.2175,-0.4428,-0.412
27142.0,-3.4684,-8.3478,-9.1649,0.2175,-0.4428,-0.412
27146.0,-3.1714,-9.039,-9.0085,0.2175,-0.4428,-0.412
27152.0,-3.1714,-9.039,-9.0085,0.2004,-0.1306,-0.1359
27156.0,-3.1714,-9.039,-9.0085,0.2004,-0.1306,-0.1359
27161.0,-3.1714,-9.039,-9.0085,0.2004,-0.1306,-0.1359
27166.0,-3.1714,-9.039,-9.0085,0.2004,-0.1306,-0.1359
27171.0,-1.7059,-9.1963,-8.9896,0.2004,-0.1306,-0.1359
27176.0,-1.7059,-9.1963,-8.9896,0.2004,-0.1306,-0.1359
27182.0,-1.7059,-9.1963,-8.9896,0.0965,0.1259,0.1995
27186.0,-1.7059,-9.1963,-8.9896,0.0965,0.1259,0.1995
27191.0,-1.7059,-9.1963,-8.9896,0.0965,0.1259,0.1995
27197.0,-1.7059,-9.1963,-8.9896,0.0965,0.1259,0.1995
27201.0,-1.1599,-8.5051,-9.4682,0.0965,0.1259,0.1995
27206.0,-1.1599,-8.5051,-9.4682,0.0965,0.1259,0.1995
27211.0,-1.1599,-8.5051,-9.4682,-0.0073,0.3837,0.7334
27216.0,-1.1599,-8.5051,-9.4682,-0.0073,0.3837,0.7334
27221.0,-1.1599,-8.5051,-9.4682,-0.0073,0.3837,0.7334
27225.0,-1.1599,-8.5051,-9.4682,-0.0073,0.3837,0.7334
27232.0,-0.4464,-9.7779,-9.5204,-0.0073,0.3837,0.7334
27237.0,-0.4464,-9.7779,-9.5204,-0.0073,0.3837,0.7334
27241.0,-0.4464,-9.7779,-9.5204,-0.2315,0.5334,1.0443
27246.0,-0.4464,-9.7779,-9.5204,-0.2315,0.5334,1.0443
27251.0,-0.4464,-9.7779,-9.5204,-0.2315,0.5334,1.0443
27256.0,0.4684,-9.2297,-9.4114,-0.2315,0.5334,1.0443
27261.0,0.4684,-9.2297,-9.4114,-0.2315,0.5334,1.0443
27266.0,0.4684,-9.2297,-9.4114,-0.2315,0.5334,1.0443
27271.0,0.4684,-9.2297,-9.4114,-0.5858,0.6879,0.9814
27276.0,0.4684,-9.2297,-9.4114,-0.5858,0.6879,0.9814
27281.0,0.8324,-7.5995,-8.7289,-0.5858,0.6879,0.9814
27286.0,0.8324,-7.5995,-8.7289,-0.5858,0.6879,0.9814
27291.0,0.8324,-7.5995,-8.7289,-0.5858,0.6879,0.9814
27296.0,0.8324,-7.5995,-8.7289,-0.5858,0.6879,0.9814
27301.0,0.8324,-7.5995,-8.7289,-0.697,0.7478,0.9942
27308.0,0.8324,-7.5995,-8.7289,-0.697,0.7478,0.9942
27311.0,0.8563,-7.1514,-7.6532,-0.697,0.7478,0.9942
27316.0,0.8563,-7.1514,-7.6532,-0.697,0.7478,0.9942
27321.0,0.8563,-7.1514,-7.6532,-0.697,0.7478,0.9942
27326.0,0.8563,-7.1514,-7.6532,-0.697,0.7478,0.9942
27331.0,0.8563,-7.1514,-7.6532,-0.8528,0.6317,1.3161
27335.0,0.8563,-7.1514,-7.6532,-0.8528,0.6317,1.3161
27341.0,0.2002,-7.6185,-6.3736,-0.8528,0.6317,1.3161
27347.0,0.2002,-7.6185,-6.3736,-0.8528,0.6317,1.3161
27351.0,0.2002,-7.6185,-6.3736,-0.8528,0.6317,1.3161
27356.0,0.2002,-7.6185,-6.3736,-0.8528,0.6317,1.3161
27362.0,0.2002,-7.6185,-6.3736,-1.036,0.4063,1.423
27366.0,1.0431,-7.5708,-6.5632,-1.036,0.4063,1.423
27372.0,1.0431,-7.5708,-6.5632,-1.036,0.4063,1.423
27376.0,1.0431,-7.5708,-6.5632,-1.036,0.4063,1.423
27381.0,1.0431,-7.5708,-6.5632,-1.036,0.4063,1.423
27386.0,1.0431,-7.5708,-6.5632,-1.036,0.4063,1.423
27391.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27396.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27401.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27406.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27412.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27416.0,1.5699,-7.1609,-6.5111,-1.2229,0.5401,1.3064
27421.0,2.0297,-6.7605,-5.6722,-1.3384,0.5566,1.318
27426.0,2.0297,-6.7605,-5.6722,-1.3384,0.5566,1.318
27431.0,2.0297,-6.7605,-5.6722,-1.3384,0.5566,1.318
27437.0,2.0297,-6.7605,-5.6722,-1.3384,0.5566,1.318
27442.0,2.0297,-6.7605,-5.6722,-1.3384,0.5566,1.318
27447.0,2.9971,-6.3839,-4.933,-1.3384,0.5566,1.318
27451.0,2.9971,-6.3839,-4.933,-1.449,0.468,1.5018
27456.0,2.9971,-6.3839,-4.933,-1.449,0.468,1.5018
27462.0,2.9971,-6.3839,-4.933,-1.449,0.468,1.5018
27466.0,2.9971,-6.3839,-4.933,-1.449,0.468,1.5018
27471.0,4.0124,-6.546,-4.2742,-1.449,0.468,1.5018
27476.0,4.0124,-6.546,-4.2742,-1.449,0.468,1.5018
27481.0,4.0124,-6.546,-4.2742,-1.449,0.468,1.5018
27487.0,4.0124,-6.546,-4.2742,-1.4826,0.1076,1.6271
27492.0,4.0124,-6.546,-4.2742,-1.4826,0.1076,1.6271
27496.0,4.1274,-7.485,-3.2032,-1.4826,0.1076,1.6271
27501.0,4.1274,-7.485,-3.2032,-1.4826,0.1076,1.6271
27506.0,4.1274,-7.485,-3.2032,-1.4826,0.1076,1.6271
27511.0,4.1274,-7.485,-3.2032,-1.4429,0.1669,1.8152
27516.0,4.1274,-7.485,-3.2032,-1.4429,0.1669,1.8152
27521.0,4.1274,-7.485,-3.2032,-1.4429,0.1669,1.8152
27526.0,4.2519,-7.8807,-2.3976,-1.4429,0.1669,1.8152
27531.0,4.2519,-7.8807,-2.3976,-1.4429,0.1669,1.8152
27536.0,4.2519,-7.8807,-2.3976,-1.4429,0.1669,1.8152
27541.0,4.2519,-7.8807,-2.3976,-1.4429,0.1669,1.8152
27546.0,4.2519,-7.8807,-2.3976,-1.5424,0.2298,1.4829
27551.0,4.5871,-8.1286,-1.7957,-1.5424,0.2298,1.4829
27557.0,4.5871,-8.1286,-1.7957,-1.5424,0.2298,1.4829
27561.0,4.5871,-8.1286,-1.7957,-1.5424,0.2298,1.4829
27566.0,4.5871,-8.1286,-1.7957,-1.5424,0.2298,1.4829
27571.0,4.5871,-8.1286,-1.7957,-1.5424,0.2298,1.4829
27576.0,4.5871,-8.1286,-1.7957,-1.7477,0.2438,1.2838
27581.0,4.4913,-8.4527,-1.3834,-1.7477,0.2438,1.2838
27586.0,4.4913,-8.4527,-1.3834,-1.7477,0.2438,1.2838
27591.0,4.4913,-8.4527,-1.3834,-1.7477,0.2438,1.2838
27596.0,4.4913,-8.4527,-1.3834,-1.7477,0.2438,1.2838
27602.0,4.4913,-8.4527,-1.3834,-1.7477,0.2438,1.2838
27606.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27611.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27616.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27621.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27626.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27631.0,4.0555,-7.771,-1.6298,-1.8931,0.6745,1.0254
27636.0,3.2653,-6.5984,-1.7673,-2.0238,0.7441,0.7101
27642.0,3.2653,-6.5984,-1.7673,-2.0238,0.7441,0.7101
27646.0,3.2653,-6.5984,-1.7673,-2.0238,0.7441,0.7101
27651.0,3.2653,-6.5984,-1.7673,-2.0238,0.7441,0.7101
27656.0,3.2653,-6.5984,-1.7673,-2.0238,0.7441,0.7101
27661.0,2.4703,-5.8834,-2.0326,-2.0238,0.7441,0.7101
27666.0,2.4703,-5.8834,-2.0326,-2.0238,0.7441,0.7101
27671.0,2.4703,-5.8834,-2.0326,-1.8668,0.8736,0.6686
27676.0,2.4703,-5.8834,-2.0326,-1.8668,0.8736,0.6686
27681.0,2.4703,-5.8834,-2.0326,-1.8668,0.8736,0.6686
27685.0,2.4703,-5.8834,-2.0326,-1.8668,0.8736,0.6686
27691.0,2.317,-5.8548,-3.08,-1.8668,0.8736,0.6686
27696.0,2.317,-5.8548,-3.08,-1.8668,0.8736,0.6686
27701.0,2.317,-5.8548,-3.08,-1.5418,0.8419,0.4988
27706.0,2.317,-5.8548,-3.08,-1.5418,0.8419,0.4988
27711.0,2.317,-5.8548,-3.08,-1.5418,0.8419,0.4988
27717.0,2.1494,-6.8558,-3.2838,-1.5418,0.8419,0.4988
27721.0,2.1494,-6.8558,-3.2838,-1.5418,0.8419,0.4988
27726.0,2.1494,-6.8558,-3.2838,-1.5418,0.8419,0.4988
27731.0,2.1494,-6.8558,-3.2838,-1.0116,0.9305,-0.098
27736.0,2.1494,-6.8558,-3.2838,-1.0116,0.9305,-0.098
27742.0,2.5182,-8.5862,-1.7483,-1.0116,0.9305,-0.098
27746.0,2.5182,-8.5862,-1.7483,-1.0116,0.9305,-0.098
27752.0,2.5182,-8.5862,-1.7483,-1.0116,0.9305,-0.098
27756.0,2.5182,-8.5862,-1.7483,-1.0116,0.9305,-0.098
27762.0,2.5182,-8.5862,-1.7483,-0.284,1.1265,-0.6582
27766.0,2.5182,-8.5862,-1.7483,-0.284,1.1265,-0.6582
27772.0,3.8783,-10.0019,-2.5303,-0.284,1.1265,-0.6582
27776.0,3.8783,-10.0019,-2.5303,-0.284,1.1265,-0.6582
27781.0,3.8783,-10.0019,-2.5303,-0.284,1.1265,-0.6582
27787.0,3.8783,-10.0019,-2.5303,-0.284,1.1265,-0.6582
27791.0,3.8783,-10.0019,-2.5303,-0.284,1.1265,-0.6582
27796.0,4.7835,-10.2069,-2.0279,0.5333,0.1107,-0.69
27801.0,4.7835,-10.2069,-2.0279,0.5333,0.1107,-0.69
27807.0,4.7835,-10.2069,-2.0279,0.5333,0.1107,-0.69
27811.0,4.7835,-10.2069,-2.0279,0.5333,0.1107,-0.69
