time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
32453.0,4.3517,-14.3599,-4.0372,-0.3161,-2.6476,-0.1852
32460.0,4.3517,-14.3599,-4.0372,0.5513,-1.6879,0.0384
32463.0,4.3517,-14.3599,-4.0372,0.5513,-1.6879,0.0384
32468.0,5.8363,-12.6152,-5.7859,0.5513,-1.6879,0.0384
32473.0,5.8363,-12.6152,-5.7859,0.5513,-1.6879,0.0384
32479.0,5.8363,-12.6152,-5.7859,0.5513,-1.6879,0.0384
32483.0,5.8363,-12.6152,-5.7859,0.5513,-1.6879,0.0384
32488.0,5.8363,-12.6152,-5.7859,0.5513,-1.6879,0.0384
32493.0,2.3689,-8.2584,-7.4066,0.5642,0.2009,-0.0752
32498.0,2.3689,-8.2584,-7.4066,0.5642,0.2009,-0.0752
32503.0,2.3689,-8.2584,-7.4066,0.5642,0.2009,-0.0752
32508.0,2.3689,-8.2584,-7.4066,0.5642,0.2009,-0.0752
32513.0,2.3689,-8.2584,-7.4066,0.5642,0.2009,-0.0752
32518.0,0.4436,-4.1113,-4.1177,0.5642,0.2009,-0.0752
32524.0,0.4436,-4.1113,-4.1177,0.2001,-1.2163,0.648
32528.0,0.4436,-4.1113,-4.1177,0.2001,-1.2163,0.648
32533.0,0.4436,-4.1113,-4.1177,0.2001,-1.2163,0.648
32539.0,0.4436,-4.1113,-4.1177,0.2001,-1.2163,0.648
32543.0,0.094,-2.624,1.5692,0.2001,-1.2163,0.648
32548.0,0.094,-2.624,1.5692,0.2001,-1.2163,0.648
32553.0,0.094,-2.624,1.5692,0.2001,-1.2163,0.648
32558.0,0.094,-2.624,1.5692,-0.3314,-1.0734,1.3909
32563.0,0.094,-2.624,1.5692,-0.3314,-1.0734,1.3909
32568.0,0.094,-2.624,1.5692,-0.3314,-1.0734,1.3909
32573.0,0.9561,-3.0197,2.479,-0.3314,-1.0734,1.3909
32578.0,0.9561,-3.0197,2.479,-0.3314,-1.0734,1.3909
32583.0,0.9561,-3.0197,2.479,-0.3314,-1.0734,1.3909
32588.0,0.9561,-3.0197,2.479,-0.6735,0.3591,1.5686
32593.0,0.9561,-3.0197,2.479,-0.6735,0.3591,1.5686
32598.0,3.5614,-4.9216,0.2849,-0.6735,0.3591,1.5686
32603.0,3.5614,-4.9216,0.2849,-0.6735,0.3591,1.5686
32608.0,3.5614,-4.9216,0.2849,-0.6735,0.3591,1.5686
32614.0,3.5614,-4.9216,0.2849,-0.6735,0.3591,1.5686
32619.0,3.5614,-4.9216,0.2849,-0.6362,2.5753,1.4025
32623.0,3.5614,-4.9216,0.2849,-0.6362,2.5753,1.4025
32628.0,4.8929,-6.6472,-2.0562,-0.6362,2.5753,1.4025
32633.0,4.8929,-6.6472,-2.0562,-0.6362,2.5753,1.4025
32638.0,4.8929,-6.6472,-2.0562,-0.6362,2.5753,1.4025
32643.0,4.8929,-6.6472,-2.0562,-0.6362,2.5753,1.4025
32648.0,4.8929,-6.6472,-2.0562,-0.2465,3.3988,1.5698
32653.0,3.1256,-6.0656,-5.3736,-0.2465,3.3988,1.5698
32658.0,3.1256,-6.0656,-5.3736,-0.2465,3.3988,1.5698
32663.0,3.1256,-6.0656,-5.3736,-0.2465,3.3988,1.5698
32668.0,3.1256,-6.0656,-5.3736,-0.2465,3.3988,1.5698
32673.0,3.1256,-6.0656,-5.3736,-0.2465,3.3988,1.5698
32678.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32683.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32688.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32693.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32698.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32703.0,1.617,-5.894,-4.7006,-0.1066,2.3353,2.3365
32708.0,-0.0017,-7.4623,-2.0468,0.2893,1.8062,2.1606
32713.0,-0.0017,-7.4623,-2.0468,0.2893,1.8062,2.1606
32719.0,-0.0017,-7.4623,-2.0468,0.2893,1.8062,2.1606
32723.0,-0.0017,-7.4623,-2.0468,0.2893,1.8062,2.1606
32728.0,-0.0017,-7.4623,-2.0468,0.2893,1.8062,2.1606
32733.0,-1.405,-7.2287,-3.0467,0.2893,1.8062,2.1606
32739.0,-1.405,-7.2287,-3.0467,0.2893,1.8062,2.1606
32743.0,-1.405,-7.2287,-3.0467,0.4628,1.9907,0.7165
32748.0,-1.405,-7.2287,-3.0467,0.4628,1.9907,0.7165
32754.0,-1.405,-7.2287,-3.0467,0.4628,1.9907,0.7165
32758.0,-1.405,-7.2287,-3.0467,0.4628,1.9907,0.7165
32763.0,0.4245,-11.762,-4.6011,0.4628,1.9907,0.7165
32768.0,0.4245,-11.762,-4.6011,0.4628,1.9907,0.7165
32773.0,0.4245,-11.762,-4.6011,0.9887,2.4758,0.1618
32778.0,0.4245,-11.762,-4.6011,0.9887,2.4758,0.1618
32784.0,0.4245,-11.762,-4.6011,0.9887,2.4758,0.1618
32789.0,0.4245,-11.762,-4.6011,0.9887,2.4758,0.1618
32793.0,7.9915,-7.4957,-10.1221,0.9887,2.4758,0.1618
32799.0,7.9915,-7.4957,-10.1221,0.9887,2.4758,0.1618
32803.0,7.9915,-7.4957,-10.1221,0.1732,-0.0594,-2.0111
32808.0,7.9915,-7.4957,-10.1221,0.1732,-0.0594,-2.0111
32813.0,7.9915,-7.4957,-10.1221,0.1732,-0.0594,-2.0111
32818.0,7.9915,-7.4957,-10.1221,0.1732,-0.0594,-2.0111
32823.0,14.4521,-1.3179,-15.6763,0.1732,-0.0594,-2.0111
32828.0,14.4521,-1.3179,-15.6763,0.1732,-0.0594,-2.0111
32833.0,14.4521,-1.3179,-15.6763,0.1732,-0.0594,-2.0111
32839.0,14.4521,-1.3179,-15.6763,-0.6234,-1.0881,-1.6439
32843.0,14.4521,-1.3179,-15.6763,-0.6234,-1.0881,-1.6439
32848.0,8.6284,-8.2631,1.716,-0.6234,-1.0881,-1.6439
32853.0,8.6284,-8.2631,1.716,-0.6234,-1.0881,-1.6439
32859.0,8.6284,-8.2631,1.716,-0.6234,-1.0881,-1.6439
32863.0,8.6284,-8.2631,1.716,-0.6234,-1.0881,-1.6439
32869.0,8.6284,-8.2631,1.716,-0.2727,-7.0899,2.3432
32874.0,12.182,-12.2816,7.1423,-0.2727,-7.0899,2.3432
32878.0,12.182,-12.2816,7.1423,-0.2727,-7.0899,2.3432
32883.0,12.182,-12.2816,7.1423,-0.2727,-7.0899,2.3432
32888.0,12.182,-12.2816,7.1423,-0.2727,-7.0899,2.3432
32893.0,12.182,-12.2816,7.1423,-0.2727,-7.0899,2.3432
32899.0,12.182,-12.2816,7.1423,-0.7406,0.3585,3.2436
32903.0,5.549,-12.4103,1.5123,-0.7406,0.3585,3.2436
32908.0,5.549,-12.4103,1.5123,-0.7406,0.3585,3.2436
32913.0,5.549,-12.4103,1.5123,-0.7406,0.3585,3.2436
32918.0,5.549,-12.4103,1.5123,-0.7406,0.3585,3.2436
32923.0,5.549,-12.4103,1.5123,-0.7406,0.3585,3.2436
32928.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32933.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32938.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32943.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32948.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32953.0,2.5174,-9.9887,3.4648,-0.8475,0.9999,0.0451
32958.0,2.7904,-14.1835,2.517,-1.0039,0.9565,-2.0098
32963.0,2.7904,-14.1835,2.517,-1.0039,0.9565,-2.0098
32968.0,2.7904,-14.1835,2.517,-1.0039,0.9565,-2.0098
32973.0,2.7904,-14.1835,2.517,-1.0039,0.9565,-2.0098
32978.0,2.7904,-14.1835,2.517,-1.0039,0.9565,-2.0098
32984.0,-10.3034,-30.6766,-35.713,-1.0039,0.9565,-2.0098
32988.0,-10.3034,-30.6766,-35.713,-0.6228,-1.2646,2.284
32993.0,-10.3034,-30.6766,-35.713,-0.6228,-1.2646,2.284
32999.0,-10.3034,-30.6766,-35.713,-0.6228,-1.2646,2.284
33003.0,-10.3034,-30.6766,-35.713,-0.6228,-1.2646,2.284
33008.0,-10.3034,-30.6766,-35.713,-0.6228,-1.2646,2.284
33014.0,1.7703,-15.4658,1.7255,-0.6228,-1.2646,2.284
33018.0,1.7703,-15.4658,1.7255,0.6222,-2.4228,1.16
33024.0,1.7703,-15.4658,1.7255,0.6222,-2.4228,1.16
33028.0,1.7703,-15.4658,1.7255,0.6222,-2.4228,1.16
33033.0,1.7703,-15.4658,1.7255,0.6222,-2.4228,1.16
33038.0,3.2597,-8.5825,1.9814,0.6222,-2.4228,1.16
33043.0,3.2597,-8.5825,1.9814,0.6222,-2.4228,1.16
33049.0,3.2597,-8.5825,1.9814,0.5434,0.8295,0.645
33053.0,3.2597,-8.5825,1.9814,0.5434,0.8295,0.645
33059.0,3.2597,-8.5825,1.9814,0.5434,0.8295,0.645
33064.0,3.2597,-8.5825,1.9814,0.5434,0.8295,0.645
33068.0,3.8536,-7.2049,1.4175,0.5434,0.8295,0.645
33073.0,3.8536,-7.2049,1.4175,0.5434,0.8295,0.645
33079.0,3.8536,-7.2049,1.4175,0.5434,0.8295,0.645
33084.0,3.8536,-7.2049,1.4175,0.1873,1.7891,0.1496
33088.0,3.8536,-7.2049,1.4175,0.1873,1.7891,0.1496
33093.0,4.548,-7.5624,0.9815,0.1873,1.7891,0.1496
33098.0,4.548,-7.5624,0.9815,0.1873,1.7891,0.1496
33104.0,4.548,-7.5624,0.9815,0.1873,1.7891,0.1496
33108.0,4.548,-7.5624,0.9815,0.1873,1.7891,0.1496
33113.0,4.548,-7.5624,0.9815,0.1952,1.8001,0.1624
33118.0,4.548,-7.5624,0.9815,0.1952,1.8001,0.1624
33123.0,5.5107,-7.2526,1.0478,0.1952,1.8001,0.1624
33128.0,5.5107,-7.2526,1.0478,0.1952,1.8001,0.1624
33133.0,5.5107,-7.2526,1.0478,0.1952,1.8001,0.1624
33138.0,5.5107,-7.2526,1.0478,0.1952,1.8001,0.1624
33143.0,5.5107,-7.2526,1.0478,0.2068,1.4299,0.9492
33148.0,5.5107,-7.2526,1.0478,0.2068,1.4299,0.9492
33153.0,6.2673,-5.8368,1.1758,0.2068,1.4299,0.9492
33158.0,6.2673,-5.8368,1.1758,0.2068,1.4299,0.9492
33163.0,6.2673,-5.8368,1.1758,0.2068,1.4299,0.9492
33168.0,6.2673,-5.8368,1.1758,0.2068,1.4299,0.9492
33174.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33178.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33183.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33188.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33193.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33198.0,5.6495,-3.7347,-13.7191,-0.0192,1.1318,2.3719
33204.0,4.5576,-5.67,-5.6153,-0.0192,1.1318,2.3719
33208.0,4.5576,-5.67,-5.6153,-0.4334,-1.5401,-0.198
33213.0,4.5576,-5.67,-5.6153,-0.4334,-1.5401,-0.198
33218.0,4.5576,-5.67,-5.6153,-0.4334,-1.5401,-0.198
33223.0,4.5576,-5.67,-5.6153,-0.4334,-1.5401,-0.198
33229.0,4.5576,-5.67,-5.6153,-0.4334,-1.5401,-0.198
33234.0,3.2597,-6.7711,-0.2649,-0.4334,-1.5401,-0.198
33238.0,3.2597,-6.7711,-0.2649,-0.3442,-2.793,0.1135
33243.0,3.2597,-6.7711,-0.2649,-0.3442,-2.793,0.1135
33248.0,3.2597,-6.7711,-0.2649,-0.3442,-2.793,0.1135
33253.0,3.2597,-6.7711,-0.2649,-0.3442,-2.793,0.1135
33258.0,3.2597,-5.3459,0.8678,-0.3442,-2.793,0.1135
33263.0,1.5404,-5.3459,0.8678,-0.3442,-2.793,0.1135
33268.0,1.5404,-5.3459,0.8678,-0.3442,-2.793,0.1135
33273.0,1.5404,-5.3459,0.8678,-0.2171,-2.2896,-0.0233
33278.0,1.5404,-5.3459,0.8678,-0.2171,-2.2896,-0.0233
33283.0,1.5404,-5.3459,0.8678,-0.2171,-2.2896,-0.0233
33288.0,0.9465,-7.224,1.2658,-0.2171,-2.2896,-0.0233
33293.0,0.9465,-7.224,1.2658,-0.2171,-2.2896,-0.0233
33298.0,0.9465,-7.224,1.2658,-0.2171,-2.2896,-0.0233
33303.0,0.9465,-7.224,1.2658,-0.3143,-0.9146,-0.3611
33308.0,0.9465,-7.224,1.2658,-0.3143,-0.9146,-0.3611
33314.0,-0.0496,-7.8818,1.0621,-0.3143,-0.9146,-0.3611
33318.0,-0.0496,-7.8818,1.0621,-0.3143,-0.9146,-0.3611
33323.0,-0.0496,-7.8818,1.0621,-0.3143,-0.9146,-0.3611
33328.0,-0.0496,-7.8818,1.0621,-0.3143,-0.9146,-0.3611
33333.0,-0.0496,-7.8818,1.0621,-0.4926,0.9547,-0.6073
33338.0,-0.0496,-7.8818,1.0621,-0.4926,0.9547,-0.6073
33343.0,-2.7747,-7.9104,-3.6722,-0.4926,0.9547,-0.6073
33348.0,-2.7747,-7.9104,-3.6722,-0.4926,0.9547,-0.6073
33353.0,-2.7747,-7.9104,-3.6722,-0.4926,0.9547,-0.6073
33358.0,-2.7747,-7.9104,-3.6722,-0.4926,0.9547,-0.6073
33363.0,-2.7747,-7.9104,-3.6722,0.1353,-1.0551,-0.6348
33368.0,-2.7747,-7.9104,-3.6722,0.1353,-1.0551,-0.6348
33373.0,-0.7441,-10.6465,-3.0799,0.1353,-1.0551,-0.6348
33379.0,-0.7441,-10.6465,-3.0799,0.1353,-1.0551,-0.6348
33384.0,-0.7441,-10.6465,-3.0799,0.1353,-1.0551,-0.6348
33389.0,-0.7441,-10.6465,-3.0799,0.1353,-1.0551,-0.6348
33394.0,-0.7441,-10.6465,-3.0799,0.1353,-1.0551,-0.6348
33398.0,2.527,-7.4814,-3.2979,0.0486,-0.1461,-0.7221
33404.0,2.527,-7.4814,-3.2979,0.0486,-0.1461,-0.7221
33408.0,2.527,-7.4814,-3.2979,0.0486,-0.1461,-0.7221
33413.0,2.527,-7.4814,-3.2979,0.0486,-0.1461,-0.7221
33419.0,2.527,-7.4814,-3.2979,0.0486,-0.1461,-0.7221
33424.0,5.0557,-8.1916,-4.6722,0.0486,-0.1461,-0.7221
33429.0,5.0557,-8.1916,-4.6722,-0.1805,0.4189,-1.7356
33433.0,5.0557,-8.1916,-4.6722,-0.1805,0.4189,-1.7356
33438.0,5.0557,-8.1916,-4.6722,-0.1805,0.4189,-1.7356
33444.0,5.0557,-8.1916,-4.6722,-0.1805,0.4189,-1.7356
33448.0,5.1371,-11.1518,-3.8476,-0.1805,0.4189,-1.7356
33453.0,5.1371,-11.1518,-3.8476,-0.1805,0.4189,-1.7356
33459.0,5.1371,-11.1518,-3.8476,-0.0479,0.7067,-3.1381
33464.0,5.1371,-11.1518,-3.8476,-0.0479,0.7067,-3.1381
33469.0,5.1371,-11.1518,-3.8476,-0.0479,0.7067,-3.1381
33473.0,5.1371,-11.1518,-3.8476,-0.0479,0.7067,-3.1381
33478.0,3.7913,-12.2673,-2.4638,-0.0479,0.7067,-3.1381
33483.0,3.7913,-12.2673,-2.4638,-0.0479,0.7067,-3.1381
33489.0,3.7913,-12.2673,-2.4638,0.2196,0.0457,-4.2517
33493.0,3.7913,-12.2673,-2.4638,0.2196,0.0457,-4.2517
33498.0,3.7913,-12.2673,-2.4638,0.2196,0.0457,-4.2517
33503.0,4.6582,-12.3769,-4.3168,0.2196,0.0457,-4.2517
33508.0,4.6582,-12.3769,-4.3168,0.2196,0.0457,-4.2517
33513.0,4.6582,-12.3769,-4.3168,0.2196,0.0457,-4.2517
33518.0,4.6582,-12.3769,-4.3168,0.3412,-0.3575,-3.9634
33523.0,4.6582,-12.3769,-4.3168,0.3412,-0.3575,-3.9634
33528.0,4.6582,-12.3769,-4.3168,0.3412,-0.3575,-3.9634
33533.0,8.365,-10.7943,-5.6437,0.3412,-0.3575,-3.9634
33538.0,8.365,-10.7943,-5.6437,0.3412,-0.3575,-3.9634
33543.0,8.365,-10.7943,-5.6437,0.3412,-0.3575,-3.9634
33548.0,8.365,-10.7943,-5.6437,-0.5708,-0.7142,-2.143
33553.0,8.365,-10.7943,-5.6437,-0.5708,-0.7142,-2.143
33558.0,9.4091,-16.3905,-9.2501,-0.5708,-0.7142,-2.143
33563.0,9.4091,-16.3905,-9.2501,-0.5708,-0.7142,-2.143
33568.0,9.4091,-16.3905,-9.2501,-0.5708,-0.7142,-2.143
33574.0,9.4091,-16.3905,-9.2501,-0.5708,-0.7142,-2.143
33579.0,9.4091,-16.3905,-9.2501,-0.0406,-4.4918,-0.1418
33583.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33588.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33594.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33598.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33603.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33608.0,7.3832,-19.8226,-7.9801,-0.0406,-4.4918,-0.1418
33613.0,3.6189,-10.4892,-3.5206,0.9447,-4.0532,0.8728
33618.0,3.6189,-10.4892,-3.5206,0.9447,-4.0532,0.8728
33623.0,3.6189,-10.4892,-3.5206,0.9447,-4.0532,0.8728
33628.0,3.6189,-10.4892,-3.5206,0.9447,-4.0532,0.8728
33633.0,3.6189,-10.4892,-3.5206,0.9447,-4.0532,0.8728
33638.0,0.9417,-6.4279,0.3323,0.9447,-4.0532,0.8728
33643.0,0.9417,-6.4279,0.3323,0.9606,-1.7741,0.8417
33648.0,0.9417,-6.4279,0.3323,0.9606,-1.7741,0.8417
33653.0,0.9417,-6.4279,0.3323,0.9606,-1.7741,0.8417
33658.0,0.9417,-6.4279,0.3323,0.9606,-1.7741,0.8417
33663.0,0.1611,-4.9359,0.9862,0.9606,-1.7741,0.8417
33668.0,0.1611,-4.9359,0.9862,0.9606,-1.7741,0.8417
33673.0,0.1611,-4.9359,0.9862,0.9508,0.6609,-0.1497
33679.0,0.1611,-4.9359,0.9862,0.9508,0.6609,-0.1497
33683.0,0.1611,-4.9359,0.9862,0.9508,0.6609,-0.1497
33688.0,0.9322,-5.8559,-0.8383,0.9508,0.6609,-0.1497
33693.0,0.9322,-5.8559,-0.8383,0.9508,0.6609,-0.1497
33702.0,0.9322,-5.8559,-0.8383,0.9508,0.6609,-0.1497
33703.0,0.9322,-5.8559,-0.8383,0.1598,2.8502,-1.1974
33708.0,0.9322,-5.8559,-0.8383,0.1598,2.8502,-1.1974
33713.0,0.9322,-5.8559,-0.8383,0.1598,2.8502,-1.1974
33718.0,2.8383,-5.6652,-2.696,0.1598,2.8502,-1.1974
33724.0,2.8383,-5.6652,-2.696,0.1598,2.8502,-1.1974
33728.0,2.8383,-5.6652,-2.696,0.1598,2.8502,-1.1974
33733.0,2.8383,-5.6652,-2.696,0.1598,2.8502,-1.1974
33738.0,2.8383,-5.6652,-2.696,-0.6625,3.6651,-0.2243
33744.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33748.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33753.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33758.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33763.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33768.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33773.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33779.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33784.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33788.0,4.5576,-4.7834,-4.2741,-0.6625,3.6651,-0.2243
33793.0,4.3421,-4.5975,-4.1651,-0.5244,2.7201,0.598
33798.0,4.3421,-4.5975,-4.1651,-0.5244,2.7201,0.598
33804.0,4.3421,-4.5975,-4.1651,-0.5244,2.7201,0.598
33809.0,4.3421,-4.5975,-4.1651,-0.5244,2.7201,0.598
33813.0,4.3421,-4.5975,-4.1651,-0.5244,2.7201,0.598
33819.0,2.4456,-6.2373,-0.2791,-0.5244,2.7201,0.598
33823.0,2.4456,-6.2373,-0.2791,0.1023,0.9834,2.8936
33828.0,2.4456,-6.2373,-0.2791,0.1023,0.9834,2.8936
33833.0,2.4456,-6.2373,-0.2791,0.1023,0.9834,2.8936
33838.0,2.4456,-6.2373,-0.2791,0.1023,0.9834,2.8936
33843.0,2.8383,-10.637,1.3512,0.1023,0.9834,2.8936
33848.0,2.8383,-10.637,1.3512,0.1023,0.9834,2.8936
33853.0,2.8383,-10.637,1.3512,-0.0424,2.1605,2.4874
33858.0,2.8383,-10.637,1.3512,-0.0424,2.1605,2.4874
33863.0,2.8383,-10.637,1.3512,-0.0424,2.1605,2.4874
33868.0,2.8383,-10.637,1.3512,-0.0424,2.1605,2.4874
33874.0,2.5413,-8.8495,0.2185,-0.0424,2.1605,2.4874
33879.0,2.5413,-8.8495,0.2185,-0.0424,2.1605,2.4874
33883.0,2.5413,-8.8495,0.2185,0.4499,2.8142,1.2314
33889.0,2.5413,-8.8495,0.2185,0.4499,2.8142,1.2314
33893.0,2.5413,-8.8495,0.2185,0.4499,2.8142,1.2314
33898.0,3.6237,-5.2934,-0.6914,0.4499,2.8142,1.2314
33904.0,3.6237,-5.2934,-0.6914,0.4499,2.8142,1.2314
33908.0,3.6237,-5.2934,-0.6914,0.4499,2.8142,1.2314
33913.0,3.6237,-5.2934,-0.6914,-0.0296,4.2729,-0.0331
33918.0,3.6237,-5.2934,-0.6914,-0.0296,4.2729,-0.0331
33923.0,6.3823,-9.2594,-18.1643,-0.0296,4.2729,-0.0331
33928.0,6.3823,-9.2594,-18.1643,-0.0296,4.2729,-0.0331
33933.0,6.3823,-9.2594,-18.1643,-0.0296,4.2729,-0.0331
33938.0,6.3823,-9.2594,-18.1643,-0.0296,4.2729,-0.0331
33943.0,6.3823,-9.2594,-18.1643,0.5739,4.8362,-1.0367
33948.0,6.3823,-9.2594,-18.1643,0.5739,4.8362,-1.0367
33953.0,4.0739,-8.7255,-10.3638,0.5739,4.8362,-1.0367
33958.0,4.0739,-8.7255,-10.3638,0.5739,4.8362,-1.0367
33964.0,4.0739,-8.7255,-10.3638,0.5739,4.8362,-1.0367
33968.0,4.0739,-8.7255,-10.3638,0.5739,4.8362,-1.0367
33973.0,4.0739,-8.7255,-10.3638,0.7431,-0.3141,0.543
33979.0,5.4149,-6.0418,-3.2268,0.7431,-0.3141,0.543
33983.0,5.4149,-6.0418,-3.2268,0.7431,-0.3141,0.543
33988.0,5.4149,-6.0418,-3.2268,0.7431,-0.3141,0.543
33993.0,5.4149,-6.0418,-3.2268,0.7431,-0.3141,0.543
33998.0,5.4149,-6.0418,-3.2268,0.7431,-0.3141,0.543
34004.0,5.4149,-6.0418,-3.2268,-0.3308,-3.4191,1.1801
34008.0,6.7463,-5.16,-1.5728,-0.3308,-3.4191,1.1801
34013.0,6.7463,-5.16,-1.5728,-0.3308,-3.4191,1.1801
34018.0,6.7463,-5.16,-1.5728,-0.3308,-3.4191,1.1801
34023.0,6.7463,-5.16,-1.5728,-0.3308,-3.4191,1.1801
34028.0,6.7463,-5.16,-1.5728,-0.3308,-3.4191,1.1801
34033.0,7.5892,-8.0248,-4.3073,-0.3308,-3.4191,1.1801
34038.0,7.5892,-8.0248,-4.3073,0.0858,-0.4075,0.4141
34044.0,7.5892,-8.0248,-4.3073,0.0858,-0.4075,0.4141
34048.0,7.5892,-8.0248,-4.3073,0.0858,-0.4075,0.4141
34053.0,7.5892,-8.0248,-4.3073,0.0858,-0.4075,0.4141
34059.0,9.6294,-11.9241,-3.8523,0.0858,-0.4075,0.4141
34063.0,9.6294,-11.9241,-3.8523,0.0858,-0.4075,0.4141
34068.0,9.6294,-11.9241,-3.8523,-0.7382,-0.9915,0.4495
34073.0,9.6294,-11.9241,-3.8523,-0.7382,-0.9915,0.4495
34078.0,9.6294,-11.9241,-3.8523,-0.7382,-0.9915,0.4495
34083.0,9.6294,-11.9241,-3.8523,-0.7382,-0.9915,0.4495
34088.0,8.7913,-10.1317,1.1237,-0.7382,-0.9915,0.4495
34093.0,8.7913,-10.1317,1.1237,-0.7382,-0.9915,0.4495
34098.0,8.7913,-10.1317,1.1237,-0.7932,-1.3526,1.331
34103.0,8.7913,-10.1317,1.1237,-0.7932,-1.3526,1.331
34108.0,8.7913,-10.1317,1.1237,-0.7932,-1.3526,1.331
34113.0,4.0787,-5.1456,-0.6535,-0.7932,-1.3526,1.331
34118.0,4.0787,-5.1456,-0.6535,-0.7932,-1.3526,1.331
34123.0,4.0787,-5.1456,-0.6535,-0.7932,-1.3526,1.331
34129.0,4.0787,-5.1456,-0.6535,-0.7327,0.3157,0.5552
34133.0,4.0787,-5.1456,-0.6535,-0.7327,0.3157,0.5552
34138.0,4.0787,-5.1456,-0.6535,-0.7327,0.3157,0.5552
34143.0,1.5452,-10.6037,-0.3454,-0.7327,0.3157,0.5552
34148.0,1.5452,-10.6037,-0.3454,-0.7327,0.3157,0.5552
34153.0,1.5452,-10.6037,-0.3454,-0.7327,0.3157,0.5552
34158.0,1.5452,-10.6037,-0.3454,-0.7327,0.3157,0.5552
34163.0,1.5452,-10.6037,-0.3454,-0.5299,-0.9292,-0.0264
34169.0,3.0059,-12.4579,2.7681,-0.5299,-0.9292,-0.0264
34173.0,3.0059,-12.4579,2.7681,-0.5299,-0.9292,-0.0264
34178.0,3.0059,-12.4579,2.7681,-0.5299,-0.9292,-0.0264
34183.0,3.0059,-12.4579,2.7681,-0.5299,-0.9292,-0.0264
34188.0,3.0059,-12.4579,2.7681,-0.5299,-0.9292,-0.0264
34193.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34198.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34204.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34208.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34213.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34218.0,4.4714,-18.5594,6.7584,-1.0101,0.6303,0.4819
34223.0,-5.5812,-24.8993,-21.3347,-0.5659,-1.4961,1.6621
34228.0,-5.5812,-24.8993,-21.3347,-0.5659,-1.4961,1.6621
34233.0,-5.5812,-24.8993,-21.3347,-0.5659,-1.4961,1.6621
34238.0,-5.5812,-24.8993,-21.3347,-0.5659,-1.4961,1.6621
34243.0,-5.5812,-24.8993,-21.3347,-0.5659,-1.4961,1.6621
34248.0,1.3919,-10.2652,3.3131,-0.5659,-1.4961,1.6621
34253.0,1.3919,-10.2652,3.3131,-0.5659,-1.4961,1.6621
34258.0,1.3919,-10.2652,3.3131,0.9484,-0.9408,0.2925
34263.0,1.3919,-10.2652,3.3131,0.9484,-0.9408,0.2925
34269.0,1.3919,-10.2652,3.3131,0.9484,-0.9408,0.2925
34273.0,1.3919,-10.2652,3.3131,0.9484,-0.9408,0.2925
34278.0,1.0854,-5.2601,1.6308,0.9484,-0.9408,0.2925
34283.0,1.0854,-5.2601,1.6308,0.9484,-0.9408,0.2925
34288.0,1.0854,-5.2601,1.6308,1.0455,1.3273,-0.815
34293.0,1.0854,-5.2601,1.6308,1.0455,1.3273,-0.815
34298.0,1.0854,-5.2601,1.6308,1.0455,1.3273,-0.815
