time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
63930.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63935.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63940.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63945.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63950.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63956.0,-4.4126,-8.1011,-5.6579,0.3565,-0.7828,-1.0164
63961.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63966.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63970.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63975.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63980.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63985.0,-4.0965,-6.9475,-4.7433,0.194,-1.3864,-0.7232
63990.0,-5.2316,-5.527,-1.3027,0.194,-1.3864,-0.7232
63995.0,-5.2316,-5.527,-1.3027,-0.4175,-0.9026,-0.6523
64000.0,-5.2316,-5.527,-1.3027,-0.4175,-0.9026,-0.6523
64014.0,-5.2316,-5.527,-1.3027,-0.4175,-0.9026,-0.6523
64015.0,-5.2316,-5.527,-1.3027,-0.4175,-0.9026,-0.6523
64015.0,-5.2316,-5.527,-1.3027,-0.4175,-0.9026,-0.6523
64020.0,-5.3226,-4.1828,-0.516,-0.4175,-0.9026,-0.6523
64026.0,-5.3226,-4.1828,-0.516,-0.7345,-0.4988,-0.0677
64030.0,-5.3226,-4.1828,-0.516,-0.7345,-0.4988,-0.0677
64035.0,-5.3226,-4.1828,-0.516,-0.7345,-0.4988,-0.0677
64040.0,-5.3226,-4.1828,-0.516,-0.7345,-0.4988,-0.0677
64045.0,-4.676,-4.2829,-2.6628,-0.7345,-0.4988,-0.0677
64050.0,-4.676,-4.2829,-2.6628,-0.7345,-0.4988,-0.0677
64055.0,-4.676,-4.2829,-2.6628,-0.7437,-0.6686,0.2951
64060.0,-4.676,-4.2829,-2.6628,-0.7437,-0.6686,0.2951
64065.0,-4.676,-4.2829,-2.6628,-0.7437,-0.6686,0.2951
64070.0,-3.517,-5.1361,-4.5253,-0.7437,-0.6686,0.2951
64075.0,-3.517,-5.1361,-4.5253,-0.7437,-0.6686,0.2951
64080.0,-3.517,-5.1361,-4.5253,-0.7437,-0.6686,0.2951
64085.0,-3.517,-5.1361,-4.5253,-0.7437,-0.6686,0.2951
64090.0,-3.517,-5.1361,-4.5253,-0.6783,-0.9026,0.38
64095.0,-3.517,-5.1361,-4.5253,-0.6783,-0.9026,0.38
64101.0,-3.1435,-5.9846,-4.2504,-0.6783,-0.9026,0.38
64105.0,-3.1435,-5.9846,-4.2504,-0.6783,-0.9026,0.38
64110.0,-3.1435,-5.9846,-4.2504,-0.6783,-0.9026,0.38
64115.0,-3.1435,-5.9846,-4.2504,-0.6783,-0.9026,0.38
64120.0,-3.1435,-5.9846,-4.2504,-0.6869,-1.1823,0.3745
64125.0,-3.0956,-5.4603,-3.5301,-0.6869,-1.1823,0.3745
64131.0,-3.0956,-5.4603,-3.5301,-0.6869,-1.1823,0.3745
64136.0,-3.0956,-5.4603,-3.5301,-0.6869,-1.1823,0.3745
64140.0,-3.0956,-5.4603,-3.5301,-0.6869,-1.1823,0.3745
64145.0,-3.0956,-5.4603,-3.5301,-0.6869,-1.1823,0.3745
64150.0,-3.0956,-5.4603,-3.5301,-0.8891,-1.7352,0.471
64156.0,-3.0956,-5.4603,-3.5301,-0.8891,-1.7352,0.471
64160.0,-3.6176,-4.3448,-1.606,-0.8891,-1.7352,0.471
64166.0,-3.6176,-4.3448,-1.606,-0.8891,-1.7352,0.471
64170.0,-3.6176,-4.3448,-1.606,-0.8891,-1.7352,0.471
64175.0,-3.6176,-4.3448,-1.606,-0.8891,-1.7352,0.471
64180.0,-3.6176,-4.3448,-1.606,-0.8298,-1.423,0.8718
64185.0,-4.8293,-3.4153,0.0906,-0.8298,-1.423,0.8718
64191.0,-4.8293,-3.4153,0.0906,-0.8298,-1.423,0.8718
64196.0,-4.8293,-3.4153,0.0906,-0.8298,-1.423,0.8718
64201.0,-4.8293,-3.4153,0.0906,-0.8298,-1.423,0.8718
64205.0,-4.8293,-3.4153,0.0906,-0.8298,-1.423,0.8718
64211.0,-4.8293,-3.4153,0.0906,-0.9618,-0.6888,1.0972
64216.0,-7.0228,-2.8719,-2.1937,-0.9618,-0.6888,1.0972
64220.0,-7.0228,-2.8719,-2.1937,-0.9618,-0.6888,1.0972
64226.0,-7.0228,-2.8719,-2.1937,-0.9618,-0.6888,1.0972
64230.0,-7.0228,-2.8719,-2.1937,-0.9618,-0.6888,1.0972
64235.0,-7.0228,-2.8719,-2.1937,-0.9618,-0.6888,1.0972
64240.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64245.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64250.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64255.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64260.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64265.0,-9.3072,-3.7823,-2.8477,-0.737,-1.2556,1.4044
64270.0,-5.8159,-5.6176,-4.1888,-0.737,-1.2556,1.4044
64275.0,-5.8159,-5.6176,-4.1888,0.0052,-1.3644,1.7862
64280.0,-5.8159,-5.6176,-4.1888,0.0052,-1.3644,1.7862
64285.0,-5.8159,-5.6176,-4.1888,0.0052,-1.3644,1.7862
64290.0,-5.8159,-5.6176,-4.1888,0.0052,-1.3644,1.7862
64295.0,-2.9759,-6.304,-5.3641,0.0052,-1.3644,1.7862
64301.0,-2.9759,-6.304,-5.3641,0.0052,-1.3644,1.7862
64305.0,-2.9759,-6.304,-5.3641,-0.0479,-1.4029,1.3263
64310.0,-2.9759,-6.304,-5.3641,-0.0479,-1.4029,1.3263
64315.0,-2.9759,-6.304,-5.3641,-0.0479,-1.4029,1.3263
64320.0,-4.5755,-8.0439,-2.3832,-0.0479,-1.4029,1.3263
64325.0,-4.5755,-8.0439,-2.3832,-0.0479,-1.4029,1.3263
64330.0,-4.5755,-8.0439,-2.3832,-0.0479,-1.4029,1.3263
64335.0,-4.5755,-8.0439,-2.3832,0.1781,-0.7724,-0.1117
64340.0,-4.5755,-8.0439,-2.3832,0.1781,-0.7724,-0.1117
64345.0,-4.5755,-8.0439,-2.3832,0.1781,-0.7724,-0.1117
64350.0,-7.4346,-9.5931,-3.5206,0.1781,-0.7724,-0.1117
64355.0,-7.4346,-9.5931,-3.5206,0.1781,-0.7724,-0.1117
64360.0,-7.4346,-9.5931,-3.5206,0.1781,-0.7724,-0.1117
64365.0,-7.4346,-9.5931,-3.5206,0.3339,-1.3198,-0.7953
64370.0,-7.4346,-9.5931,-3.5206,0.3339,-1.3198,-0.7953
64375.0,-7.4346,-9.5931,-3.5206,0.3339,-1.3198,-0.7953
64380.0,-10.1549,-15.461,-10.6387,0.3339,-1.3198,-0.7953
64386.0,-10.1549,-15.461,-10.6387,0.3339,-1.3198,-0.7953
64390.0,-10.1549,-15.461,-10.6387,0.3339,-1.3198,-0.7953
64395.0,-10.1549,-15.461,-10.6387,-0.0668,-1.274,-1.3878
64400.0,-10.1549,-15.461,-10.6387,-0.0668,-1.274,-1.3878
64405.0,-6.539,-6.4851,1.4744,-0.0668,-1.274,-1.3878
64410.0,-6.539,-6.4851,1.4744,-0.0668,-1.274,-1.3878
64415.0,-6.539,-6.4851,1.4744,-0.0668,-1.274,-1.3878
64421.0,-6.539,-6.4851,1.4744,-0.0668,-1.274,-1.3878
64425.0,-6.539,-6.4851,1.4744,-0.39,-2.6002,-0.1606
64430.0,-6.539,-6.4851,1.4744,-0.39,-2.6002,-0.1606
64435.0,-6.4097,-9.8076,1.9814,-0.39,-2.6002,-0.1606
64440.0,-6.4097,-9.8076,1.9814,-0.39,-2.6002,-0.1606
64445.0,-6.4097,-9.8076,1.9814,-0.39,-2.6002,-0.1606
64451.0,-6.4097,-9.8076,1.9814,-0.39,-2.6002,-0.1606
64455.0,-6.4097,-9.8076,1.9814,-0.39,-2.6002,-0.1606
64461.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64466.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64470.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64475.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64480.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64486.0,-4.3168,-8.8638,3.0004,-0.3686,-3.3827,0.4393
64491.0,-5.5046,-7.9342,7.8768,-0.875,0.4194,0.2707
64496.0,-5.5046,-7.9342,7.8768,-0.875,0.4194,0.2707
64501.0,-5.5046,-7.9342,7.8768,-0.875,0.4194,0.2707
64505.0,-5.5046,-7.9342,7.8768,-0.875,0.4194,0.2707
64510.0,-5.5046,-7.9342,7.8768,-0.875,0.4194,0.2707
64515.0,-7.3867,-10.8086,5.2609,-0.875,0.4194,0.2707
64520.0,-7.3867,-10.8086,5.2609,-0.875,0.4194,0.2707
64525.0,-7.3867,-10.8086,5.2609,-1.0882,3.5965,0.4894
64530.0,-7.3867,-10.8086,5.2609,-1.0882,3.5965,0.4894
64535.0,-7.3867,-10.8086,5.2609,-1.0882,3.5965,0.4894
64540.0,-9.9106,-15.1512,3.9434,-1.0882,3.5965,0.4894
64545.0,-9.9106,-15.1512,3.9434,-1.0882,3.5965,0.4894
64550.0,-9.9106,-15.1512,3.9434,-1.0882,3.5965,0.4894
64555.0,-9.9106,-15.1512,3.9434,-0.7339,3.5018,0.2236
64560.0,-9.9106,-15.1512,3.9434,-0.7339,3.5018,0.2236
64565.0,-9.9106,-15.1512,3.9434,-0.7339,3.5018,0.2236
64571.0,-8.0476,-12.4484,-0.1416,-0.7339,3.5018,0.2236
64575.0,-8.0476,-12.4484,-0.1416,-0.7339,3.5018,0.2236
64580.0,-8.0476,-12.4484,-0.1416,-0.7339,3.5018,0.2236
64585.0,-8.0476,-12.4484,-0.1416,-0.2654,1.5397,0.8107
64591.0,-8.0476,-12.4484,-0.1416,-0.2654,1.5397,0.8107
64595.0,-2.7316,-7.7912,-8.7193,-0.2654,1.5397,0.8107
64600.0,-2.7316,-7.7912,-8.7193,-0.2654,1.5397,0.8107
64605.0,-2.7316,-7.7912,-8.7193,-0.2654,1.5397,0.8107
64610.0,-2.7316,-7.7912,-8.7193,-0.2654,1.5397,0.8107
64615.0,-2.7316,-7.7912,-8.7193,-0.1585,-4.2905,2.3959
64620.0,-2.3341,-5.1028,0.7114,-0.1585,-4.2905,2.3959
64625.0,-2.3341,-5.1028,0.7114,-0.1585,-4.2905,2.3959
64630.0,-2.3341,-5.1028,0.7114,-0.1585,-4.2905,2.3959
64635.0,-2.3341,-5.1028,0.7114,-0.1585,-4.2905,2.3959
64640.0,-2.3341,-5.1028,0.7114,-0.1585,-4.2905,2.3959
64646.0,-2.3341,-5.1028,0.7114,-0.6924,-1.8299,0.2114
64650.0,-3.359,-9.7265,1.8156,-0.6924,-1.8299,0.2114
64655.0,-3.359,-9.7265,1.8156,-0.6924,-1.8299,0.2114
64660.0,-3.359,-9.7265,1.8156,-0.6924,-1.8299,0.2114
64665.0,-3.359,-9.7265,1.8156,-0.6924,-1.8299,0.2114
64671.0,-3.359,-9.7265,1.8156,-0.6924,-1.8299,0.2114
64675.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64680.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64685.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64690.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64695.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64700.0,-4.5611,-10.923,1.5075,-0.7223,0.3882,-0.6743
64705.0,-3.9002,-8.0105,0.8251,-0.7223,0.3882,-0.6743
64710.0,-3.9002,-8.0105,0.8251,-0.7956,0.1194,-1.2797
64715.0,-3.9002,-8.0105,0.8251,-0.7956,0.1194,-1.2797
64720.0,-3.9002,-8.0105,0.8251,-0.7956,0.1194,-1.2797
64725.0,-3.9002,-8.0105,0.8251,-0.7956,0.1194,-1.2797
64730.0,-3.0812,-4.2638,-5.0845,-0.7956,0.1194,-1.2797
64735.0,-3.0812,-4.2638,-5.0845,-0.7956,0.1194,-1.2797
64740.0,-3.0812,-4.2638,-5.0845,-0.8885,-2.6991,0.3342
64745.0,-3.0812,-4.2638,-5.0845,-0.8885,-2.6991,0.3342
64750.0,-3.0812,-4.2638,-5.0845,-0.8885,-2.6991,0.3342
64755.0,-4.7718,-6.7902,2.6354,-0.8885,-2.6991,0.3342
64761.0,-4.7718,-6.7902,2.6354,-0.8885,-2.6991,0.3342
64765.0,-4.7718,-6.7902,2.6354,-0.8885,-2.6991,0.3342
64770.0,-4.7718,-6.7902,2.6354,-0.1731,-1.4774,0.5126
64776.0,-4.7718,-6.7902,2.6354,-0.1731,-1.4774,0.5126
64780.0,-5.768,-5.589,1.7208,-0.1731,-1.4774,0.5126
64786.0,-5.768,-5.589,1.7208,-0.1731,-1.4774,0.5126
64790.0,-5.768,-5.589,1.7208,-0.1731,-1.4774,0.5126
64795.0,-5.768,-5.589,1.7208,-0.1731,-1.4774,0.5126
64800.0,-5.768,-5.589,1.7208,0.164,0.0394,0.4491
64805.0,-5.768,-5.589,1.7208,0.164,0.0394,0.4491
64811.0,-8.3398,-6.0609,-6.1366,0.164,0.0394,0.4491
64815.0,-8.3398,-6.0609,-6.1366,0.164,0.0394,0.4491
64820.0,-8.3398,-6.0609,-6.1366,0.164,0.0394,0.4491
64825.0,-8.3398,-6.0609,-6.1366,0.164,0.0394,0.4491
64830.0,-8.3398,-6.0609,-6.1366,0.2233,-1.2825,-0.2424
64835.0,-4.585,-6.3278,-0.1796,0.2233,-1.2825,-0.2424
64840.0,-4.585,-6.3278,-0.1796,0.2233,-1.2825,-0.2424
64845.0,-4.585,-6.3278,-0.1796,0.2233,-1.2825,-0.2424
64850.0,-4.585,-6.3278,-0.1796,0.2233,-1.2825,-0.2424
64855.0,-4.585,-6.3278,-0.1796,0.2233,-1.2825,-0.2424
64860.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64865.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64870.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64876.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64880.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64885.0,-2.1473,-4.4878,-1.3454,0.004,-0.0822,-0.62
64891.0,-4.8389,-6.9666,0.9625,0.004,-0.0822,-0.62
64895.0,-4.8389,-6.9666,0.9625,-0.0186,0.4145,-0.6688
64900.0,-4.8389,-6.9666,0.9625,-0.0186,0.4145,-0.6688
64905.0,-4.8389,-6.9666,0.9625,-0.0186,0.4145,-0.6688
64910.0,-4.8389,-6.9666,0.9625,-0.0186,0.4145,-0.6688
64915.0,-5.7296,-6.7902,0.337,-0.0186,0.4145,-0.6688
64920.0,-5.7296,-6.7902,0.337,-0.0186,0.4145,-0.6688
64926.0,-5.7296,-6.7902,0.337,0.0602,0.0938,-0.5308
64930.0,-5.7296,-6.7902,0.337,0.0602,0.0938,-0.5308
64936.0,-5.7296,-6.7902,0.337,0.0602,0.0938,-0.5308
64940.0,-4.3504,-6.1467,-1.2506,0.0602,0.0938,-0.5308
64945.0,-4.3504,-6.1467,-1.2506,0.0602,0.0938,-0.5308
64951.0,-4.3504,-6.1467,-1.2506,0.0602,0.0938,-0.5308
64955.0,-4.3504,-6.1467,-1.2506,0.1005,-0.6973,-0.2376
64960.0,-4.3504,-6.1467,-1.2506,0.1005,-0.6973,-0.2376
64966.0,-3.4787,-7.081,-0.8004,0.1005,-0.6973,-0.2376
64970.0,-3.4787,-7.081,-0.8004,0.1005,-0.6973,-0.2376
64975.0,-3.4787,-7.081,-0.8004,0.1005,-0.6973,-0.2376
64980.0,-3.4787,-7.081,-0.8004,0.1005,-0.6973,-0.2376
64985.0,-3.4787,-7.081,-0.8004,0.0193,0.7492,-0.3115
64990.0,-3.4787,-7.081,-0.8004,0.0193,0.7492,-0.3115
64995.0,-6.7977,-11.7524,0.5692,0.0193,0.7492,-0.3115
65000.0,-6.7977,-11.7524,0.5692,0.0193,0.7492,-0.3115
65005.0,-6.7977,-11.7524,0.5692,0.0193,0.7492,-0.3115
65011.0,-6.7977,-11.7524,0.5692,0.0193,0.7492,-0.3115
65015.0,-6.7977,-11.7524,0.5692,0.632,-0.442,-0.653
65021.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65025.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65030.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65035.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65040.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65045.0,-7.8848,-17.9398,-0.8383,0.632,-0.442,-0.653
65050.0,-7.6789,-17.3344,3.0193,0.2826,-1.4401,-1.5167
65055.0,-7.6789,-17.3344,3.0193,0.2826,-1.4401,-1.5167
65061.0,-7.6789,-17.3344,3.0193,0.2826,-1.4401,-1.5167
65066.0,-7.6789,-17.3344,3.0193,0.2826,-1.4401,-1.5167
65070.0,-7.6789,-17.3344,3.0193,0.2826,-1.4401,-1.5167
65075.0,-3.7326,-10.9182,0.8678,0.2826,-1.4401,-1.5167
65080.0,-3.7326,-10.9182,0.8678,0.7932,1.0119,-1.4648
65085.0,-3.7326,-10.9182,0.8678,0.7932,1.0119,-1.4648
65090.0,-3.7326,-10.9182,0.8678,0.7932,1.0119,-1.4648
65095.0,-3.7326,-10.9182,0.8678,0.7932,1.0119,-1.4648
65100.0,3.4704,-6.7854,-0.6819,0.7932,1.0119,-1.4648
65105.0,3.4704,-6.7854,-0.6819,0.7932,1.0119,-1.4648
65110.0,3.4704,-6.7854,-0.6819,-1.0809,4.5861,-2.7812
65115.0,3.4704,-6.7854,-0.6819,-1.0809,4.5861,-2.7812
65120.0,3.4704,-6.7854,-0.6819,-1.0809,4.5861,-2.7812
65126.0,3.4704,-6.7854,-0.6819,-1.0809,4.5861,-2.7812
65130.0,-0.4711,-14.46,0.6403,-1.0809,4.5861,-2.7812
65135.0,-0.4711,-14.46,0.6403,-1.0809,4.5861,-2.7812
65140.0,-0.4711,-14.46,0.6403,-1.1377,3.2006,-2.532
65145.0,-0.4711,-14.46,0.6403,-1.1377,3.2006,-2.532
65150.0,-0.4711,-14.46,0.6403,-1.1377,3.2006,-2.532
65155.0,-2.6598,-14.7365,2.588,-1.1377,3.2006,-2.532
65160.0,-2.6598,-14.7365,2.588,-1.1377,3.2006,-2.532
65166.0,-2.6598,-14.7365,2.588,-1.1377,3.2006,-2.532
65170.0,-2.6598,-14.7365,2.588,-1.1377,3.2006,-2.532
65176.0,-2.6598,-14.7365,2.588,-2.1505,4.7211,-0.992
65180.0,-4.3025,-12.9823,-5.1556,-2.1505,4.7211,-0.992
65185.0,-4.3025,-12.9823,-5.1556,-2.1505,4.7211,-0.992
65191.0,-4.3025,-12.9823,-5.1556,-2.1505,4.7211,-0.992
65195.0,-4.3025,-12.9823,-5.1556,-2.1505,4.7211,-0.992
65200.0,-4.3025,-12.9823,-5.1556,-2.1505,4.7211,-0.992
65205.0,-4.3025,-12.9823,-5.1556,-1.646,-1.3021,-1.3457
65211.0,-6.745,-14.0786,-10.1174,-1.646,-1.3021,-1.3457
65215.0,-6.745,-14.0786,-10.1174,-1.646,-1.3021,-1.3457
65220.0,-6.745,-14.0786,-10.1174,-1.646,-1.3021,-1.3457
65225.0,-6.745,-14.0786,-10.1174,-1.646,-1.3021,-1.3457
65230.0,-6.745,-14.0786,-10.1174,-1.646,-1.3021,-1.3457
65235.0,-3.2345,-13.8594,-7.7384,0.2563,-5.5531,-1.6126
65240.0,-3.2345,-13.8594,-7.7384,0.2563,-5.5531,-1.6126
65245.0,-3.2345,-13.8594,-7.7384,0.2563,-5.5531,-1.6126
65250.0,-3.2345,-13.8594,-7.7384,0.2563,-5.5531,-1.6126
65255.0,-3.2345,-13.8594,-7.7384,0.2563,-5.5531,-1.6126
65260.0,-0.2987,-9.3166,1.3132,0.2563,-5.5531,-1.6126
65265.0,-0.2987,-9.3166,1.3132,0.2563,-5.5531,-1.6126
65270.0,-0.2987,-9.3166,1.3132,1.0156,-2.3381,-2.3512
65275.0,-0.2987,-9.3166,1.3132,1.0156,-2.3381,-2.3512
65280.0,-0.2987,-9.3166,1.3132,1.0156,-2.3381,-2.3512
65286.0,0.3431,-6.9523,1.6402,1.0156,-2.3381,-2.3512
65290.0,0.3431,-6.9523,1.6402,1.0156,-2.3381,-2.3512
65296.0,0.3431,-6.9523,1.6402,0.5972,-1.4163,-1.9792
65300.0,0.3431,-6.9523,1.6402,0.5972,-1.4163,-1.9792
65305.0,0.3431,-6.9523,1.6402,0.5972,-1.4163,-1.9792
65310.0,0.3431,-6.9523,1.6402,0.5972,-1.4163,-1.9792
65315.0,0.1276,-1.5086,6.1803,0.5972,-1.4163,-1.9792
65320.0,0.1276,-1.5086,6.1803,0.5972,-1.4163,-1.9792
65325.0,0.1276,-1.5086,6.1803,0.5972,-1.4163,-1.9792
65330.0,0.1276,-1.5086,6.1803,-0.9221,1.2471,-1.3561
65335.0,0.1276,-1.5086,6.1803,-0.9221,1.2471,-1.3561
65340.0,-4.3743,-4.9788,-2.6202,-0.9221,1.2471,-1.3561
65345.0,-4.3743,-4.9788,-2.6202,-0.9221,1.2471,-1.3561
65350.0,-4.3743,-4.9788,-2.6202,-0.9221,1.2471,-1.3561
65356.0,-4.3743,-4.9788,-2.6202,-0.9221,1.2471,-1.3561
65360.0,-4.3743,-4.9788,-2.6202,-0.3796,-1.3845,-0.2944
65365.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65371.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65376.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65380.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65385.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65391.0,-7.3436,-4.4926,-4.5205,-0.3796,-1.3845,-0.2944
65396.0,-2.9615,-5.2887,0.5834,-0.222,-2.8079,-0.3897
65400.0,-2.9615,-5.2887,0.5834,-0.222,-2.8079,-0.3897
65405.0,-2.9615,-5.2887,0.5834,-0.222,-2.8079,-0.3897
65410.0,-2.9615,-5.2887,0.5834,-0.222,-2.8079,-0.3897
65415.0,-2.9615,-5.2887,0.5834,-0.222,-2.8079,-0.3897
65420.0,-1.8456,-6.1753,2.479,-0.222,-2.8079,-0.3897
65426.0,-1.8456,-6.1753,2.479,-0.131,-2.7254,1.705
65430.0,-1.8456,-6.1753,2.479,-0.131,-2.7254,1.705
65436.0,-1.8456,-6.1753,2.479,-0.131,-2.7254,1.705
65440.0,-1.8456,-6.1753,2.479,-0.131,-2.7254,1.705
65445.0,-2.8561,-7.8723,-3.8239,-0.131,-2.7254,1.705
65450.0,-2.8561,-7.8723,-3.8239,-0.131,-2.7254,1.705
65455.0,-2.8561,-7.8723,-3.8239,0.2361,-3.7962,2.5022
65460.0,-2.8561,-7.8723,-3.8239,0.2361,-3.7962,2.5022
65465.0,-2.8561,-7.8723,-3.8239,0.2361,-3.7962,2.5022
65471.0,-2.8561,-7.8723,-3.8239,0.2361,-3.7962,2.5022
65475.0,-3.5506,-7.0333,-2.0325,0.2361,-3.7962,2.5022
65480.0,-3.5506,-7.0333,-2.0325,0.2361,-3.7962,2.5022
65485.0,-3.5506,-7.0333,-2.0325,0.3009,-5.7217,2.3415
65490.0,-3.5506,-7.0333,-2.0325,0.3009,-5.7217,2.3415
65496.0,-3.5506,-7.0333,-2.0325,0.3009,-5.7217,2.3415
65501.0,-8.6223,-7.5767,0.0621,0.3009,-5.7217,2.3415
65505.0,-8.6223,-7.5767,0.0621,0.3009,-5.7217,2.3415
65511.0,-8.6223,-7.5767,0.0621,0.3009,-5.7217,2.3415
65515.0,-8.6223,-7.5767,0.0621,1.0022,-2.4414,0.7704
65520.0,-8.6223,-7.5767,0.0621,1.0022,-2.4414,0.7704
65526.0,-8.6223,-7.5767,0.0621,1.0022,-2.4414,0.7704
65531.0,-12.6836,-10.985,-6.9706,1.0022,-2.4414,0.7704
65535.0,-12.6836,-10.985,-6.9706,1.0022,-2.4414,0.7704
65541.0,-12.6836,-10.985,-6.9706,1.0022,-2.4414,0.7704
65546.0,-12.6836,-10.985,-6.9706,2.8568,-0.7932,-1.6157
65550.0,-12.6836,-10.985,-6.9706,2.8568,-0.7932,-1.6157
65555.0,-12.971,-9.0115,-12.8565,2.8568,-0.7932,-1.6157
65560.0,-12.971,-9.0115,-12.8565,2.8568,-0.7932,-1.6157
65565.0,-12.971,-9.0115,-12.8565,2.8568,-0.7932,-1.6157
65570.0,-12.971,-9.0115,-12.8565,2.8568,-0.7932,-1.6157
65575.0,-12.971,-9.0115,-12.8565,2.2624,-3.8372,-2.8582
65580.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65586.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65590.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65595.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65600.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65605.0,-6.2038,-11.1566,-3.4163,2.2624,-3.8372,-2.8582
65610.0,-3.4404,-16.3333,5.2182,1.2642,-0.2257,-1.9895
65616.0,-3.4404,-16.3333,5.2182,1.2642,-0.2257,-1.9895
65620.0,-3.4404,-16.3333,5.2182,1.2642,-0.2257,-1.9895
65625.0,-3.4404,-16.3333,5.2182,1.2642,-0.2257,-1.9895
65630.0,-3.4404,-16.3333,5.2182,1.2642,-0.2257,-1.9895
65635.0,-2.4634,-14.5172,0.7872,1.2642,-0.2257,-1.9895
65640.0,-2.4634,-14.5172,0.7872,-0.6783,-0.1872,-1.014
65645.0,-2.4634,-14.5172,0.7872,-0.6783,-0.1872,-1.014
65651.0,-2.4634,-14.5172,0.7872,-0.6783,-0.1872,-1.014
65656.0,-2.4634,-14.5172,0.7872,-0.6783,-0.1872,-1.014
65660.0,-2.4634,-14.5172,0.7872,-0.6783,-0.1872,-1.014
65665.0,-4.6233,-12.3006,1.0478,-0.6783,-0.1872,-1.014
65670.0,-4.6233,-12.3006,1.0478,-2.7052,0.1011,0.7136
65676.0,-4.6233,-12.3006,1.0478,-2.7052,0.1011,0.7136
65680.0,-4.6233,-12.3006,1.0478,-2.7052,0.1011,0.7136
65685.0,-4.6233,-12.3006,1.0478,-2.7052,0.1011,0.7136
65690.0,-7.1999,-11.1328,1.4601,-2.7052,0.1011,0.7136
65695.0,-7.1999,-11.1328,1.4601,-2.7052,0.1011,0.7136
65700.0,-7.1999,-11.1328,1.4601,-3.66,-2.1109,1.2023
65705.0,-7.1999,-11.1328,1.4601,-3.66,-2.1109,1.2023
65711.0,-7.1999,-11.1328,1.4601,-3.66,-2.1109,1.2023
65715.0,-8.0381,-10.5131,3.1615,-3.66,-2.1109,1.2023
65720.0,-8.0381,-10.5131,3.1615,-3.66,-2.1109,1.2023
65726.0,-8.0381,-10.5131,3.1615,-3.66,-2.1109,1.2023
